Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,99.97000122070312,100.44000244140625,99.55000305175781,99.73999786376953,78.94192504882812,8149700
2015-03-04,99.80999755859375,100.4800033569336,99.18000030517578,100.25,79.34559631347656,9179400
2015-03-05,99.01000213623047,99.91999816894531,98.45999908447266,99.11000061035156,78.44329833984375,9438800
2015-03-06,98.2699966430664,98.98999786376953,96.95999908447266,97.12999725341797,76.87616729736328,9677900
2015-03-09,96.80999755859375,98.25,96.80999755859375,97.70999908447266,77.3352279663086,8460300
2015-03-10,96.91000366210938,97.12000274658203,96.0999984741211,96.29000091552734,76.21133422851562,7838900
2015-03-11,96.30000305175781,96.7699966430664,94.94000244140625,94.95999908447266,75.15867614746094,9391100
2015-03-12,95.41999816894531,96.44000244140625,95.27999877929688,96.25,76.17967987060547,8765100
2015-03-13,96.23999786376953,97.05000305175781,95.75,96.3499984741211,76.25882720947266,5152800
2015-03-16,96.93000030517578,97.47000122070312,96.73999786376953,97.1500015258789,76.89202117919922,4772200
2015-03-17,96.9000015258789,97.1500015258789,95.98999786376953,96.16999816894531,76.1163330078125,4530700
2015-03-18,96.01000213623047,97.23999786376953,95.33000183105469,97.0,76.77325439453125,5831000
2015-03-19,96.86000061035156,97.01000213623047,95.9800033569336,95.9800033569336,75.96599578857422,3615400
2015-03-20,96.31999969482422,97.72000122070312,96.12000274658203,97.05000305175781,76.81285858154297,10014000
2015-03-23,96.80000305175781,99.12000274658203,96.80000305175781,98.62000274658203,78.05549621582031,9232000
2015-03-24,98.45999908447266,99.83999633789062,98.06999969482422,99.36000061035156,78.64115905761719,7549900
2015-03-25,99.02999877929688,99.61000061035156,98.11000061035156,98.13999938964844,77.67558288574219,6030500
2015-03-26,97.5999984741211,97.97000122070312,96.19999694824219,97.63999938964844,77.27981567382812,10445800
2015-03-27,97.36000061035156,97.8499984741211,96.7699966430664,96.95999908447266,76.74162292480469,4642400
2015-03-30,97.43000030517578,98.31999969482422,97.37000274658203,97.87999725341797,77.46977233886719,4074500
2015-03-31,97.81999969482422,98.43000030517578,97.44000244140625,97.44000244140625,77.12154388427734,5617000
2015-04-01,96.80999755859375,97.0199966430664,96.0,96.29000091552734,76.21133422851562,7484800
2015-04-02,95.95999908447266,96.23999786376953,94.70999908447266,95.83000183105469,75.84725189208984,6614300
2015-04-06,95.75,96.81999969482422,95.44999694824219,96.27999877929688,76.20341491699219,4501300
2015-04-07,96.23999786376953,96.79000091552734,96.0999984741211,96.3499984741211,76.25882720947266,4443700
2015-04-08,96.7300033569336,97.5,95.9800033569336,96.8499984741211,76.65455627441406,4445200
2015-04-09,96.8499984741211,97.43000030517578,96.20999908447266,96.55000305175781,76.4171142578125,4790000
2015-04-10,96.9000015258789,97.94999694824219,96.55999755859375,97.80000305175781,77.40644836425781,5937800
2015-04-13,97.41000366210938,97.75,97.06999969482422,97.44000244140625,77.12154388427734,5197900
2015-04-14,97.16000366210938,97.73999786376953,96.97000122070312,97.58000183105469,77.23233795166016,4961100
2015-04-15,97.0,97.55000305175781,96.27999877929688,96.44000244140625,76.33003234863281,6604400
2015-04-16,96.37000274658203,97.44000244140625,95.51000213623047,95.62999725341797,75.68894958496094,5071700
2015-04-17,95.12999725341797,95.3499984741211,94.45999908447266,94.87999725341797,75.09536743164062,6933600
2015-04-20,95.0,96.26000213623047,95.0,96.18000030517578,76.12425994873047,4382400
2015-04-21,96.19000244140625,96.55000305175781,94.54000091552734,94.87000274658203,75.08744049072266,5981700
2015-04-22,97.0,99.3499984741211,96.23999786376953,97.83999633789062,77.43810272216797,19254300
2015-04-23,97.44000244140625,97.5199966430664,96.55999755859375,97.0,76.77325439453125,6336500
2015-04-24,96.98999786376953,99.08000183105469,96.83999633789062,98.73999786376953,78.15045166015625,7741300
2015-04-27,98.73999786376953,98.94000244140625,96.26000213623047,96.44000244140625,76.33003234863281,7282700
2015-04-28,96.2699966430664,96.88999938964844,95.77999877929688,96.83000183105469,76.63875579833984,4357400
2015-04-29,96.58000183105469,97.66999816894531,96.06999969482422,97.0199966430664,76.78912353515625,5697200
2015-04-30,96.6500015258789,97.37000274658203,96.41000366210938,96.55000305175781,76.4171142578125,8300300
2015-05-01,96.7300033569336,97.97000122070312,96.7300033569336,97.80000305175781,77.40644836425781,6280300
2015-05-04,96.56999969482422,98.62999725341797,96.05000305175781,96.12999725341797,76.0846939086914,8426300
2015-05-05,96.38999938964844,96.47000122070312,95.56999969482422,96.12999725341797,76.0846939086914,7637000
2015-05-06,96.0999984741211,96.66000366210938,95.87999725341797,96.38999938964844,76.29045867919922,6614500
2015-05-07,96.2699966430664,97.33000183105469,96.12000274658203,96.77999877929688,76.59915924072266,5018900
2015-05-08,98.19000244140625,99.1500015258789,97.79000091552734,98.2300033569336,77.74679565429688,7543100
2015-05-11,98.06999969482422,98.38999938964844,97.1500015258789,97.51000213623047,77.17693328857422,4123700
2015-05-12,97.38999938964844,98.3499984741211,96.91999816894531,97.94999694824219,77.52519989013672,4848100
2015-05-13,98.06999969482422,98.48999786376953,97.27999877929688,97.3499984741211,77.05027770996094,6526900
2015-05-14,97.66000366210938,97.87000274658203,97.27999877929688,97.70999908447266,77.3352279663086,4744000
2015-05-15,97.73999786376953,99.04000091552734,97.54000091552734,98.04000091552734,77.59640502929688,7607200
2015-05-18,97.97000122070312,98.25,97.62000274658203,98.0199966430664,77.58056640625,4100800
2015-05-19,98.08999633789062,101.08000183105469,97.6500015258789,100.68000030517578,79.6859359741211,10809200
2015-05-20,100.87999725341797,100.9800033569336,99.41999816894531,100.11000061035156,79.23477172851562,6185100
2015-05-21,99.88999938964844,99.95999908447266,99.05999755859375,99.27999877929688,78.57783508300781,4729500
2015-05-22,99.1500015258789,99.4800033569336,98.83999633789062,98.98999786376953,78.34832000732422,4559500
2015-05-26,98.8499984741211,99.19999694824219,98.04000091552734,98.45999908447266,77.9288558959961,7123100
2015-05-27,98.97000122070312,99.22000122070312,98.19999694824219,98.66000366210938,78.087158203125,8129500
2015-05-28,98.0,98.20999908447266,96.19999694824219,96.4800033569336,77.02532958984375,10204000
2015-05-29,97.58999633789062,97.7699966430664,95.83999633789062,95.93000030517578,76.58622741699219,6439100
2015-06-01,95.83999633789062,96.91000366210938,95.83999633789062,96.22000122070312,76.81775665283203,4919200
2015-06-02,96.30000305175781,96.97000122070312,95.80999755859375,96.29000091552734,76.8736343383789,4430300
2015-06-03,96.37999725341797,97.06999969482422,95.97000122070312,96.5199966430664,77.05725860595703,4165700
2015-06-04,96.30000305175781,96.97000122070312,96.01000213623047,96.30999755859375,76.88960266113281,4702800
2015-06-05,95.93000030517578,96.08999633789062,95.47000122070312,95.54000091552734,76.27487182617188,3959300
2015-06-08,96.0,96.04000091552734,95.25,95.31999969482422,76.09922790527344,4594600
2015-06-09,95.5199966430664,95.55999755859375,94.48999786376953,94.7300033569336,75.62818908691406,7770900
2015-06-10,95.0199966430664,95.62999725341797,94.80999755859375,95.30000305175781,76.08324432373047,4828600
2015-06-11,95.5,96.33000183105469,95.5,95.58999633789062,76.31475830078125,4203900
2015-06-12,95.41999816894531,95.55000305175781,95.0,95.05999755859375,75.89164733886719,3702400
2015-06-15,94.73999786376953,95.0,94.0199966430664,94.30000305175781,75.28490447998047,5861800
2015-06-16,94.25,94.66999816894531,94.0999984741211,94.62999725341797,75.54835510253906,3094800
2015-06-17,94.54000091552734,95.5199966430664,94.54000091552734,95.22000122070312,76.01939392089844,3941000
2015-06-18,95.69000244140625,96.62999725341797,95.27999877929688,96.16999816894531,76.77782440185547,5101000
2015-06-19,96.38999938964844,97.13999938964844,95.9800033569336,96.08000183105469,76.70596313476562,8279300
2015-06-22,96.30999755859375,97.02999877929688,96.13999938964844,96.87000274658203,77.33667755126953,3893300
2015-06-23,97.58999633789062,97.95999908447266,97.12000274658203,97.18000030517578,77.58417510986328,4541700
2015-06-24,96.75,97.44999694824219,96.63999938964844,96.63999938964844,77.15306854248047,3927100
2015-06-25,96.69999694824219,96.91000366210938,95.77999877929688,95.79000091552734,76.47444915771484,4322300
2015-06-26,96.12999725341797,97.3499984741211,95.93000030517578,97.29000091552734,77.6719741821289,6039500
2015-06-29,96.62000274658203,97.2300033569336,95.41999816894531,95.44000244140625,76.19503021240234,8412800
2015-06-30,95.93000030517578,96.30000305175781,94.54000091552734,95.06999969482422,75.89965057373047,6656000
2015-07-01,95.0999984741211,95.81999969482422,94.7300033569336,95.76000213623047,76.45050811767578,4446200
2015-07-02,96.12999725341797,96.5999984741211,95.58000183105469,96.16999816894531,76.77782440185547,3250900
2015-07-06,95.88999938964844,96.27999877929688,95.25,95.6500015258789,76.36268615722656,3852500
2015-07-07,95.93000030517578,96.77999877929688,95.23999786376953,96.68000030517578,77.18498229980469,4794400
2015-07-08,95.6500015258789,96.58999633789062,95.6500015258789,95.83999633789062,76.51435852050781,4914300
2015-07-09,96.63999938964844,97.2699966430664,96.44000244140625,96.48999786376953,77.03328704833984,5482500
2015-07-10,97.25,97.77999877929688,96.94999694824219,97.6500015258789,77.95940399169922,5179200
2015-07-13,98.0,98.51000213623047,97.69999694824219,98.43000030517578,78.58210754394531,4578700
2015-07-14,98.12000274658203,99.05000305175781,97.95999908447266,98.77999877929688,78.86152648925781,5746100
2015-07-15,98.1500015258789,99.62999725341797,97.8499984741211,99.06999969482422,79.09305572509766,7572500
2015-07-16,99.11000061035156,99.11000061035156,97.20999908447266,97.86000061035156,78.12702178955078,7696200
2015-07-17,97.69999694824219,98.22000122070312,97.0,97.5,77.83965301513672,6429800
2015-07-20,97.77999877929688,98.20999908447266,97.4000015258789,97.48999786376953,77.83167266845703,4947000
2015-07-21,97.5999984741211,97.72000122070312,96.95999908447266,97.31999969482422,77.6959228515625,4206700
2015-07-22,97.70999908447266,98.25,97.43000030517578,97.58000183105469,77.90351104736328,5392600
2015-07-23,98.9000015258789,99.0,96.1500015258789,97.08999633789062,77.51229858398438,10380700
2015-07-24,97.41000366210938,97.41000366210938,96.08999633789062,96.0999984741211,76.7219467163086,5554600
2015-07-27,96.0,96.75,95.69999694824219,96.04000091552734,76.67404174804688,5818600
2015-07-28,96.4800033569336,97.41999816894531,96.31999969482422,97.33000183105469,77.70391845703125,4863000
2015-07-29,97.4800033569336,98.38999938964844,97.0,98.20999908447266,78.40644836425781,6006500
2015-07-30,97.58999633789062,99.33999633789062,97.58999633789062,99.16999816894531,79.17288970947266,5372500
2015-07-31,99.6500015258789,101.0999984741211,99.30000305175781,99.86000061035156,79.72377014160156,7647000
2015-08-03,100.0,100.18000030517578,99.0199966430664,99.41999816894531,79.37248229980469,4427300
2015-08-04,99.47000122070312,99.5199966430664,98.7699966430664,99.13999938964844,79.14894104003906,2842100
2015-08-05,99.83000183105469,100.13999938964844,99.26000213623047,99.80000305175781,79.67585754394531,3560600
2015-08-06,99.72000122070312,100.18000030517578,99.20999908447266,99.3499984741211,79.31658172607422,6740200
2015-08-07,99.29000091552734,99.41999816894531,98.44999694824219,98.91999816894531,78.97330474853516,3463700
2015-08-10,99.48999786376953,99.94999694824219,98.87000274658203,99.38999938964844,79.3485336303711,3994500
2015-08-11,98.69000244140625,99.16000366210938,98.4000015258789,98.80999755859375,78.88548278808594,3585000
2015-08-12,98.2699966430664,98.43000030517578,97.2300033569336,98.27999877929688,78.46236419677734,4167100
2015-08-13,98.06999969482422,99.81999969482422,97.98999786376953,99.37000274658203,79.33256530761719,4636400
2015-08-14,99.05000305175781,99.55999755859375,98.72000122070312,99.2699966430664,79.25273132324219,3185600
2015-08-17,99.0,100.91000366210938,98.91999816894531,100.66000366210938,80.36245727539062,5204100
2015-08-18,100.0,101.44000244140625,100.0,100.76000213623047,80.44227600097656,4257300
2015-08-19,100.44999694824219,101.87999725341797,100.19000244140625,101.0999984741211,80.71372985839844,5989000
2015-08-20,100.7300033569336,101.0,99.73999786376953,99.76000213623047,79.64391326904297,6668000
2015-08-21,99.37999725341797,99.38999938964844,97.12999725341797,97.12999725341797,77.54425048828125,10980000
2015-08-24,91.58000183105469,95.87999725341797,87.5,92.87000274658203,74.14328002929688,15074800
2015-08-25,95.47000122070312,95.4800033569336,91.02999877929688,91.20999908447266,72.81797790527344,11468800
2015-08-26,92.93000030517578,95.19999694824219,91.47000122070312,95.1500015258789,75.96351623535156,16439800
2015-08-27,95.87999725341797,97.37000274658203,95.56999969482422,97.33000183105469,77.70391845703125,10187100
2015-08-28,96.05000305175781,96.66000366210938,95.79000091552734,96.25,77.51868438720703,5606000
2015-08-31,95.7699966430664,95.87999725341797,94.8499984741211,95.0199966430664,76.52803802490234,5086600
2015-09-01,92.7699966430664,94.27999877929688,92.5999984741211,93.47000122070312,75.27967834472656,7308400
2015-09-02,95.62999725341797,96.12000274658203,94.55000305175781,96.04000091552734,77.34953308105469,6908100
2015-09-03,96.80000305175781,97.43000030517578,95.58000183105469,96.01000213623047,77.32539367675781,6313900
2015-09-04,95.05000305175781,95.58000183105469,94.30999755859375,94.8499984741211,76.39112091064453,4429100
2015-09-08,96.30999755859375,96.87999725341797,95.48999786376953,96.77999877929688,77.94554901123047,5771100
2015-09-09,97.29000091552734,97.38999938964844,95.22000122070312,95.43000030517578,76.85826110839844,5129400
2015-09-10,94.95999908447266,95.8499984741211,94.75,95.25,76.71327209472656,6210800
2015-09-11,95.47000122070312,97.41999816894531,95.26000213623047,97.41000366210938,78.45294189453125,6656300
2015-09-14,97.36000061035156,97.66000366210938,96.62999725341797,96.97000122070312,78.0985336303711,4557200
2015-09-15,97.29000091552734,98.58999633789062,96.73999786376953,98.19000244140625,79.08114624023438,5142600
2015-09-16,98.6500015258789,98.73999786376953,97.52999877929688,98.69000244140625,79.48384857177734,5198700
2015-09-17,98.56999969482422,98.97000122070312,97.38999938964844,97.83999633789062,78.79923248291016,7955000
2015-09-18,96.81999969482422,97.69999694824219,96.25,97.05000305175781,78.16300964355469,10492700
2015-09-21,97.4800033569336,98.16999816894531,97.01000213623047,97.9000015258789,78.84757232666016,4543500
2015-09-22,97.12000274658203,98.08000183105469,96.70999908447266,97.19999694824219,78.28380584716797,6254500
2015-09-23,97.23999786376953,97.8499984741211,97.01000213623047,97.37999725341797,78.42875671386719,3035300
2015-09-24,96.83000183105469,97.43000030517578,96.30000305175781,97.29000091552734,78.35626220703125,4138800
2015-09-25,97.88999938964844,98.69999694824219,97.45999908447266,97.58999633789062,78.597900390625,4825800
2015-09-28,97.0,97.73999786376953,95.77999877929688,95.95999908447266,77.28512573242188,6609800
2015-09-29,97.45999908447266,97.79000091552734,96.80999755859375,97.4800033569336,78.5093002319336,6944800
2015-09-30,98.20999908447266,98.69999694824219,97.76000213623047,98.52999877929688,79.3549575805664,5517600
